time,open,high,low,close,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Bullish Directional Shift,Bearish Directional Shift,Fast EMA,Slow EMA,Trend EMA,Long Signal,Short Signal,Bars In Trade
2025-07-11T06:00:00-04:00,3339.51,3359.31,3339.49,3351.86,3339.51,3359.31,3339.49,3351.86,0,0,3337.8998844844027,3327.305661200057,3329.5073131408863,0,0,
2025-07-11T10:00:00-04:00,3351.87,3368.79,3349.32,3353.4,3351.87,3368.79,3349.32,3353.4,0,0,3343.0665896562687,3331.033423885763,3329.980435652948,0,0,
2025-07-11T14:00:00-04:00,3353.4,3359.79,3353.39,3355.71,3353.4,3359.79,3353.39,3355.71,0,0,3347.281059770846,3334.55864904494,3330.489931976652,0,0,
2025-07-13T18:00:00-04:00,3364.02,3374.04,3357.04,3358.67,3364.02,3374.04,3357.04,3358.67,0,0,3351.077373180564,3338.0031277528055,3331.047953125629,0,0,
2025-07-13T22:00:00-04:00,3358.6,3361.7,3353.8,3357.63,3358.6,3361.7,3353.8,3357.63,0,0,3353.261582120376,3340.806966645262,3331.5743302914584,0,0,
2025-07-14T02:00:00-04:00,3357.67,3374.97,3356.68,3370.26,3357.67,3374.97,3356.68,3370.26,0,0,3358.927721413584,3345.014542838796,3332.340383156974,0,0,
2025-07-14T06:00:00-04:00,3370.3,3374.65,3347.24,3355.32,3370.3,3374.65,3347.24,3355.32,0,0,3357.725147609056,3346.4867510046824,3332.7954250746575,0,0,
2025-07-14T10:00:00-04:00,3355.29,3356.36,3341.09,3351.05,3355.29,3356.36,3341.09,3351.05,0,0,3355.5000984060375,3347.138643718299,3333.1569018058526,0,0,
2025-07-14T14:00:00-04:00,3351.05,3351.26,3341.32,3342.56,3351.05,3351.26,3341.32,3342.56,0,0,3351.1867322706917,3346.4845517585422,3333.343101770093,0,0,
2025-07-14T18:00:00-04:00,3343.76,3350.66,3341.36,3346.6,3343.76,3350.66,3341.36,3346.6,0,0,3349.6578215137943,3346.5010443644646,3333.605614606329,0,0,
2025-07-14T22:00:00-04:00,3346.58,3365.22,3345.85,3362.23,3346.58,3365.22,3345.85,3362.23,0,0,3353.848547675863,3348.748038026684,3334.1724341190748,0,0,
2025-07-15T02:00:00-04:00,3362.22,3365.63,3356.75,3363.46,3362.22,3365.63,3356.75,3363.46,0,0,3357.052365117242,3350.8497468800147,3334.752385918697,0,0,
2025-07-15T06:00:00-04:00,3363.46,3366.38,3334.43,3346.73,3363.46,3366.38,3334.43,3346.73,0,0,3353.611576744828,3350.261211611441,3334.989566395555,0,0,
2025-07-15T10:00:00-04:00,3346.8,3352.21,3320.26,3328.2,3346.8,3352.21,3320.26,3328.2,0,1,3345.141051163219,3347.1096099526635,3334.855119536237,0,0,
2025-07-15T14:00:00-04:00,3328.2,3331.98,3324.92,3325.26,3328.2,3331.98,3324.92,3325.26,0,0,3338.5140341088127,3343.988237102283,3334.665117169183,0,0,
2025-07-15T18:00:00-04:00,3324.13,3335.08,3323.76,3330.96,3324.13,3335.08,3323.76,3330.96,0,0,3335.9960227392085,3342.1270603733856,3334.5917485123673,0,0,
2025-07-15T22:00:00-04:00,3330.96,3339.91,3325.11,3338.19,3330.96,3339.91,3325.11,3338.19,1,0,3336.7273484928055,3341.5646231771875,3334.663001017073,0,0,
2025-07-16T02:00:00-04:00,3338.19,3343.05,3335.99,3340.04,3338.19,3343.05,3335.99,3340.04,0,0,3337.83156566187,3341.346819866161,3334.7694762444576,0,0,
2025-07-16T06:00:00-04:00,3340.01,3340.94,3322.06,3326.9,3340.01,3340.94,3322.06,3326.9,0,1,3334.187710441247,3339.282988456709,3334.6136450316963,0,0,
2025-07-16T10:00:00-04:00,3326.91,3377.54,3319.69,3354.84,3326.91,3377.54,3319.69,3354.84,1,0,3341.0718069608315,3341.505418677179,3335.0141669122568,0,0,
2025-07-16T14:00:00-04:00,3354.84,3357.45,3346.16,3347.6,3354.84,3357.45,3346.16,3347.6,0,0,3343.247871307221,3342.376073151868,3335.263391329836,0,0,
2025-07-16T18:00:00-04:00,3347.8,3352.23,3337.26,3344.09,3347.8,3352.23,3337.26,3344.09,0,0,3343.5285808714807,3342.620919844458,3335.438175659938,0,0,
2025-07-16T22:00:00-04:00,3344.09,3344.8,3336.02,3339.48,3344.09,3344.8,3336.02,3339.48,0,0,3342.1790539143203,3342.1722170095354,3335.518211785484,0,0,
2025-07-17T02:00:00-04:00,3339.47,3339.87,3324.77,3325.65,3339.47,3339.87,3324.77,3325.65,0,0,3336.6693692762137,3339.8119002938874,3335.322801651118,0,0,
2025-07-17T06:00:00-04:00,3325.65,3331.2,3309.85,3319.11,3325.65,3331.2,3309.85,3319.11,0,1,3330.8162461841425,3336.8544859661893,3335.001756073868,0,0,
2025-07-17T10:00:00-04:00,3319.05,3341.09,3318.35,3337.49,3319.05,3341.09,3318.35,3337.49,0,0,3333.040830789428,3336.945273685305,3335.051028230821,0,0,
2025-07-17T14:00:00-04:00,3337.48,3340.85,3335.73,3338.86,3337.48,3340.85,3335.73,3338.86,0,0,3334.980553859619,3337.2188060159756,3335.1264534143693,0,0,
2025-07-17T18:00:00-04:00,3340.23,3344,3335.38,3337.77,3340.23,3344,3335.38,3337.77,1,0,3335.9103692397457,3337.2975480136934,3335.1788008715107,0,0,
2025-07-17T22:00:00-04:00,3337.77,3344.21,3333.45,3333.55,3337.77,3344.21,3333.45,3333.55,0,1,3335.123579493164,3336.762184011737,3335.1465473889066,0,0,
2025-07-18T02:00:00-04:00,3333.54,3354.94,3331.82,3352.47,3333.54,3354.94,3331.82,3352.47,1,0,3340.9057196621093,3339.006157724346,3335.489586054473,0,0,
2025-07-18T06:00:00-04:00,3352.29,3361.26,3347.95,3355.46,3352.29,3361.26,3347.95,3355.46,0,0,3345.7571464414063,3341.356706620868,3335.8850397959686,0,0,
2025-07-18T10:00:00-04:00,3355.51,3359.15,3350.61,3352.27,3355.51,3359.15,3350.61,3352.27,0,0,3347.928097627604,3342.9157485321725,3336.2094944534742,0,0,
2025-07-18T14:00:00-04:00,3352.26,3353.39,3347.68,3350.3,3352.26,3353.39,3347.68,3350.3,0,0,3348.718731751736,3343.970641599005,3336.488514365287,0,0,
2025-07-20T18:00:00-04:00,3349.92,3358.62,3345.05,3356.48,3349.92,3358.62,3345.05,3356.48,0,0,3351.305821167824,3345.757692799147,3336.8843853679546,0,0,
2025-07-20T22:00:00-04:00,3356.52,3369.72,3350.74,3366.66,3356.52,3369.72,3350.74,3366.66,0,0,3356.423880778549,3348.743736684983,3337.474001499282,0,0,
2025-07-21T02:00:00-04:00,3366.66,3370.76,3362.84,3366.14,3366.66,3370.76,3362.84,3366.14,0,0,3359.6625871856995,3351.228917158557,3338.04164503395,0,0,
2025-07-21T06:00:00-04:00,3366.14,3395.3,3362.92,3388.63,3366.14,3395.3,3362.92,3388.63,0,0,3369.318391457133,3356.571928993049,3339.043394637238,0,0,
2025-07-21T10:00:00-04:00,3388.71,3401.55,3386.31,3393.33,3388.71,3401.55,3386.31,3393.33,0,0,3377.322260971422,3361.823081994042,3340.118376921649,0,0,
2025-07-21T14:00:00-04:00,3393.33,3399.8,3393.16,3397.66,3393.33,3399.8,3393.16,3397.66,0,0,3384.101507314281,3366.9426417091786,3341.2578150024087,0,0,
2025-07-21T18:00:00-04:00,3397.68,3402.68,3385.17,3385.99,3397.68,3402.68,3385.17,3385.99,0,0,3384.7310048761874,3369.663692893582,3342.143600843945,0,0,
2025-07-21T22:00:00-04:00,3385.99,3393.73,3384.75,3385.59,3385.99,3393.73,3384.75,3385.59,0,0,3385.017336584125,3371.93887962307,3343.0039255797083,0,0,
2025-07-22T02:00:00-04:00,3385.59,3390.62,3383.36,3386.21,3385.59,3390.62,3383.36,3386.21,0,0,3385.4148910560834,3373.9776111054884,3343.859491409813,0,0,
2025-07-22T06:00:00-04:00,3386.21,3420.22,3385.97,3412.48,3386.21,3420.22,3385.97,3412.48,0,0,3394.436594037389,3379.477952376133,3345.218313362094,0,0,
2025-07-22T10:00:00-04:00,3412.47,3433.49,3405.14,3429.36,3412.47,3433.49,3405.14,3429.36,0,0,3406.0777293582596,3386.6039591795425,3346.8844853747255,0,0,
2025-07-22T14:00:00-04:00,3429.36,3432.79,3427.81,3431.1,3429.36,3432.79,3427.81,3431.1,0,0,3414.4184862388397,3392.960536439608,3348.5521193277013,0,0,
2025-07-22T18:00:00-04:00,3431.29,3438.93,3421.07,3421.2,3431.29,3438.93,3421.07,3421.2,0,0,3416.678990825893,3396.994745519664,3349.9906912222023,0,0,
2025-07-22T22:00:00-04:00,3421.2,3428.78,3416.45,3420.45,3421.2,3428.78,3416.45,3420.45,0,0,3417.9359938839284,3400.3454961597117,3351.3859250593864,0,0,
2025-07-23T02:00:00-04:00,3420.43,3433.84,3419.58,3431.2,3420.43,3433.84,3419.58,3431.2,0,0,3422.357329255952,3404.75328242261,3352.9664017908835,0,0,
2025-07-23T06:00:00-04:00,3431.18,3431.4,3405.69,3413.42,3431.18,3431.4,3405.69,3413.42,0,0,3419.378219503968,3405.991384933666,3354.1635027455195,0,0,
2025-07-23T10:00:00-04:00,3413.43,3419.9,3381.53,3393.3,3413.43,3419.9,3381.53,3393.3,0,0,3410.685479669312,3404.178329943142,3354.9384828891725,0,0,
2025-07-23T14:00:00-04:00,3393.29,3396,3386.15,3386.84,3393.29,3396,3386.15,3386.84,0,0,3402.736986446208,3401.7014256655507,3355.570196099288,0,0,
2025-07-23T18:00:00-04:00,3388.07,3393.42,3384.1,3387.64,3388.07,3393.42,3384.1,3387.64,0,1,3397.7046576308053,3399.692650570472,3356.205241721084,0,0,
2025-07-23T22:00:00-04:00,3387.63,3389,3374.53,3379.28,3387.63,3389,3374.53,3379.28,0,0,3391.5631050872034,3396.776557631833,3356.6621676275972,0,0,
2025-07-24T02:00:00-04:00,3379.29,3379.74,3362.02,3363.74,3379.29,3379.74,3362.02,3363.74,0,0,3382.288736724802,3392.057049398714,3356.8023227240806,0,0,
2025-07-24T06:00:00-04:00,3363.74,3372.23,3351.48,3366.75,3363.74,3372.23,3351.48,3366.75,0,0,3377.1091578165347,3388.441756627469,3356.9993064325145,0,0,
2025-07-24T10:00:00-04:00,3366.72,3377.42,3365.83,3370.04,3366.72,3377.42,3365.83,3370.04,0,0,3374.7527718776896,3385.8129342521165,3357.2575379883065,0,0,
2025-07-24T14:00:00-04:00,3370.04,3373.46,3367.35,3368.26,3370.04,3373.46,3367.35,3368.26,0,0,3372.5885145851266,3383.3053722161,3357.4754085231916,0,0,
2025-07-24T18:00:00-04:00,3368.35,3373.52,3365.25,3370.47,3368.35,3373.52,3365.25,3370.47,0,0,3371.882343056751,3381.4717476138,3357.7327271662966,0,0,
2025-07-24T22:00:00-04:00,3370.51,3370.64,3355.35,3358.71,3370.51,3370.64,3355.35,3358.71,0,0,3367.491562037834,3378.220069383257,3357.7520791035977,0,0,
2025-07-25T02:00:00-04:00,3358.72,3360.13,3343.14,3345.9,3358.72,3360.13,3343.14,3345.9,0,0,3360.294374691889,3373.6029166142202,3357.517384467883,0,0,
2025-07-25T06:00:00-04:00,3345.9,3348.09,3336.48,3343.97,3345.9,3348.09,3336.48,3343.97,0,0,3354.852916461259,3369.369642812189,3357.249119428915,0,0,
2025-07-25T10:00:00-04:00,3343.97,3344.89,3325.05,3335.99,3343.97,3344.89,3325.05,3335.99,0,0,3348.565277640839,3364.6011224104477,3356.8281467669563,0,0,
2025-07-25T14:00:00-04:00,3335.99,3340.31,3335.89,3336.99,3335.99,3340.31,3335.89,3336.99,0,0,3344.7068517605594,3360.656676351812,3356.4353121775116,0,0,
2025-07-27T18:00:00-04:00,3318.28,3338.79,3317.22,3332.03,3318.28,3338.79,3317.22,3332.03,0,0,3340.4812345070395,3356.567151158696,3355.952038669046,0,0,
2025-07-27T22:00:00-04:00,3332.03,3344.23,3330.57,3343.38,3332.03,3344.23,3330.57,3343.38,0,0,3341.4474896713596,3354.6832724217397,3355.703087408273,0,0,
2025-07-28T02:00:00-04:00,3343.38,3345.37,3332.41,3337.84,3343.38,3345.37,3332.41,3337.84,0,0,3340.2449931142396,3352.2770906472056,3355.349362905139,0,0,
2025-07-28T06:00:00-04:00,3337.83,3338.87,3301.85,3302.28,3337.83,3338.87,3301.85,3302.28,0,0,3327.589995409493,3345.134649126176,3354.29848443177,0,0,
2025-07-28T10:00:00-04:00,3302.29,3317.29,3301.84,3310.81,3302.29,3317.29,3301.84,3310.81,0,0,3321.9966636063286,3340.2311278224365,3353.43732632421,0,0,
2025-07-28T14:00:00-04:00,3310.82,3318.89,3310.29,3314.88,3310.82,3318.89,3310.29,3314.88,0,0,3319.6244424042193,3336.609538133517,3352.6738149118496,0,0,
2025-07-28T18:00:00-04:00,3314.33,3320.96,3308.09,3319.03,3314.33,3320.96,3308.09,3319.03,0,0,3319.4262949361464,3334.098175543015,3352.0076007551793,0,0,
2025-07-28T22:00:00-04:00,3319.02,3320.35,3309.07,3319.95,3319.02,3320.35,3309.07,3319.95,0,0,3319.600863290764,3332.0770076082986,3351.372796779829,0,0,
2025-07-29T02:00:00-04:00,3319.98,3329.95,3311.29,3324.57,3319.98,3329.95,3311.29,3324.57,0,0,3321.257242193843,3331.00457794997,3350.842048328743,0,0,
2025-07-29T06:00:00-04:00,3324.57,3326.44,3312.88,3317.89,3324.57,3326.44,3312.88,3317.89,0,0,3320.1348281292285,3329.13106681426,3350.189532520253,0,0,
2025-07-29T10:00:00-04:00,3317.89,3334.16,3312.03,3328.3,3317.89,3334.16,3312.03,3328.3,0,0,3322.8565520861525,3329.0123429836517,3349.756076430743,0,0,
2025-07-29T14:00:00-04:00,3328.3,3330.89,3322.67,3326.43,3328.3,3330.89,3322.67,3326.43,0,0,3324.0477013907685,3328.64343684313,3349.294173927164,0,0,
2025-07-29T18:00:00-04:00,3326.74,3333.66,3321.88,3323.32,3326.74,3333.66,3321.88,3323.32,0,0,3323.805134260512,3327.88294586554,3348.7798338493985,0,0,
2025-07-29T22:00:00-04:00,3323.32,3332.4,3323.28,3324.98,3323.32,3332.4,3323.28,3324.98,0,0,3324.1967561736747,3327.46823931332,3348.3085500107964,0,0,
2025-07-30T02:00:00-04:00,3325,3334.05,3323.15,3331.34,3325,3334.05,3323.15,3331.34,0,0,3326.5778374491165,3328.021347982846,3347.9725391194934,0,0,
2025-07-30T06:00:00-04:00,3331.33,3333.06,3298.44,3303.12,3331.33,3333.06,3298.44,3303.12,0,0,3318.758558299411,3324.464012556725,3347.0843700280184,0,0,
2025-07-30T10:00:00-04:00,3303.13,3308.4,3288.74,3301.78,3303.13,3308.4,3288.74,3301.78,0,0,3313.099038866274,3321.2234393343356,3346.18725378984,0,0,
2025-07-30T14:00:00-04:00,3301.78,3304.88,3268.15,3275.26,3301.78,3304.88,3268.15,3275.26,0,0,3300.4860259108495,3314.6572337151447,3344.7827537147937,0,0,
2025-07-30T18:00:00-04:00,3275.43,3293.97,3273.89,3293.8,3275.43,3293.97,3273.89,3293.8,0,0,3298.257350607233,3311.6776288986953,3343.773194235293,0,0,
2025-07-30T22:00:00-04:00,3293.81,3301.61,3290.56,3299.7,3293.81,3301.61,3290.56,3299.7,0,0,3298.7382337381555,3309.9665390560244,3342.900457715782,0,0,
2025-07-31T02:00:00-04:00,3299.67,3314.84,3298.11,3306.69,3299.67,3314.84,3298.11,3306.69,0,0,3301.388822492104,3309.498462048021,3342.183418949133,0,0,
2025-07-31T06:00:00-04:00,3306.67,3311.14,3293.85,3301.41,3306.67,3311.14,3293.85,3301.41,0,0,3301.3958816614027,3308.3429674697322,3341.3760245144967,0,0,
2025-07-31T10:00:00-04:00,3301.32,3303.17,3289.73,3294.94,3301.32,3303.17,3289.73,3294.94,0,0,3299.2439211076016,3306.428257831199,3340.456499276586,0,0,
2025-07-31T14:00:00-04:00,3294.97,3297.13,3289.87,3290.32,3294.97,3297.13,3289.87,3290.32,0,0,3296.269280738401,3304.1270781410276,3339.463697310713,0,0,
2025-07-31T18:00:00-04:00,3290.34,3295.18,3281.62,3283.72,3290.34,3295.18,3281.62,3283.72,0,0,3292.086187158934,3301.211781263738,3338.359861720402,0,0,
2025-07-31T22:00:00-04:00,3283.73,3300.43,3283.46,3296.68,3283.73,3300.43,3283.46,3296.68,0,0,3293.617458105956,3300.564383940347,3337.5345179239584,0,0,
2025-08-01T02:00:00-04:00,3296.68,3297.46,3285.27,3294.49,3296.68,3297.46,3285.27,3294.49,0,0,3293.9083054039706,3299.6966148060114,3336.682151232395,0,0,
2025-08-01T06:00:00-04:00,3294.57,3354.77,3293.36,3342.37,3294.57,3354.77,3293.36,3342.37,1,0,3310.062203602647,3305.792812690867,3336.7947819010606,1,0,
2025-08-01T10:00:00-04:00,3342.2,3355.1,3340.6,3348.2,3342.2,3355.1,3340.6,3348.2,0,0,3322.7748024017646,3311.8509823064574,3337.02062780401,0,0,
2025-08-01T14:00:00-04:00,3348.22,3363.54,3345.92,3362.58,3348.22,3363.54,3345.92,3362.58,0,0,3336.0432016011764,3319.0979848341062,3337.526753986109,0,0,
2025-08-03T18:00:00-04:00,3364.91,3369.23,3345.11,3352.3,3364.91,3369.23,3345.11,3352.3,0,0,3341.462134400784,3323.8411298578053,3337.8192935111365,0,0,
2025-08-03T22:00:00-04:00,3352.3,3362.21,3350.32,3357.57,3352.3,3362.21,3350.32,3357.57,0,0,3346.831422933856,3328.6595398781187,3338.2103966099257,0,0,
2025-08-04T02:00:00-04:00,3357.58,3362.64,3351.76,3358.03,3357.58,3362.64,3351.76,3358.03,0,0,3350.5642819559043,3332.8553198955306,3338.6028640037885,0,0,
2025-08-04T06:00:00-04:00,3358.04,3385.46,3352.98,3383.33,3358.04,3385.46,3352.98,3383.33,0,0,3361.4861879706027,3340.0659884818833,3339.4885498650997,0,0,
2025-08-04T10:00:00-04:00,3383.35,3384.67,3370.66,3374.02,3383.35,3384.67,3370.66,3374.02,0,0,3365.664125313735,3344.9165615559,3340.17234095688,0,0,
2025-08-04T14:00:00-04:00,3374.07,3377.18,3373.29,3373.79,3374.07,3377.18,3373.29,3373.79,0,0,3368.3727502091565,3349.0413384764856,3340.8380371755557,0,0,
2025-08-04T18:00:00-04:00,3371.23,3382.46,3371.23,3379.11,3371.23,3382.46,3371.23,3379.11,0,0,3371.951833472771,3353.3368615512736,3341.595897825545,0,0,
2025-08-04T22:00:00-04:00,3379.12,3381.43,3367.72,3374.03,3379.12,3381.43,3367.72,3374.03,0,0,3372.644555648514,3356.293024186806,3342.238157274544,0,0,
2025-08-05T02:00:00-04:00,3374.04,3375.54,3358.92,3359.66,3374.04,3375.54,3358.92,3359.66,0,0,3368.316370432343,3356.7740207315483,3342.5831442592066,0,0,
2025-08-05T06:00:00-04:00,3359.67,3379.7,3349.97,3373.63,3359.67,3379.7,3349.97,3373.63,0,0,3370.0875802882288,3359.1820177698987,3343.1979334817966,0,0,
2025-08-05T10:00:00-04:00,3373.67,3390.49,3370.66,3380.16,3373.67,3390.49,3370.66,3380.16,0,0,3373.445053525486,3362.178872374199,3343.9298555910677,0,0,
2025-08-05T14:00:00-04:00,3380.17,3381.42,3378.19,3380.91,3380.17,3381.42,3378.19,3380.91,0,0,3375.9333690169906,3364.8547477493134,3344.6621356783735,0,0,
2025-08-05T18:00:00-04:00,3380.75,3385.4,3373.22,3376.14,3380.75,3385.4,3373.22,3376.14,0,0,3376.002246011327,3366.466926642269,3345.2854597243463,0,0,
2025-08-05T22:00:00-04:00,3376.05,3378.39,3370.72,3374.33,3376.05,3378.39,3370.72,3374.33,0,0,3375.444830674218,3367.5902228362306,3345.8605991357454,0,0,
2025-08-06T02:00:00-04:00,3374.33,3378.71,3358.21,3358.91,3374.33,3378.71,3358.21,3358.91,0,0,3369.9332204494785,3366.3501910024834,3346.1190031132555,0,0,
2025-08-06T06:00:00-04:00,3358.91,3373.56,3358.28,3371.72,3358.91,3373.56,3358.28,3371.72,0,0,3370.5288136329855,3367.117306573557,3346.6259535466565,0,0,
2025-08-06T10:00:00-04:00,3371.72,3379.95,3369.45,3374.55,3371.72,3379.95,3369.45,3374.55,0,0,3371.869209088657,3368.1791199201916,3347.178904961574,0,0,
2025-08-06T14:00:00-04:00,3374.55,3374.58,3367.23,3369.06,3374.55,3374.58,3367.23,3369.06,0,0,3370.9328060591047,3368.3049599315927,3347.612193972236,0,0,
2025-08-06T18:00:00-04:00,3370.33,3382.56,3365.4,3382.37,3370.33,3382.56,3365.4,3382.37,0,0,3374.7452040394032,3370.3142513699368,3348.3004673589244,0,0,
2025-08-06T22:00:00-04:00,3382.37,3384,3371.69,3375.58,3382.37,3384,3371.69,3375.58,0,0,3375.023469359602,3371.0665011742317,3348.840656124094,0,0,
2025-08-07T02:00:00-04:00,3375.69,3397.45,3372.52,3376.67,3375.69,3397.45,3372.52,3376.67,0,0,3375.5723129064013,3371.8670010064843,3349.3917322404486,0,0,
2025-08-07T06:00:00-04:00,3376.66,3393.83,3371.8,3385.04,3376.66,3393.83,3371.8,3385.04,0,0,3378.7282086042674,3373.748858005558,3350.097638532717,0,0,
2025-08-07T10:00:00-04:00,3385.03,3393.09,3374.71,3392.29,3385.03,3393.09,3374.71,3392.29,0,0,3383.2488057361784,3376.3975925761924,3350.933130839,0,0,
2025-08-07T14:00:00-04:00,3392.3,3401.94,3387.32,3396.62,3392.3,3401.94,3387.32,3396.62,0,0,3387.7058704907854,3379.2865079224507,3351.8378213174356,0,0,
2025-08-07T18:00:00-04:00,3402.54,3409.04,3381.23,3383.62,3402.54,3409.04,3381.23,3383.62,0,0,3386.3439136605234,3379.9055782192436,3352.4671713903576,0,0,
2025-08-07T22:00:00-04:00,3383.49,3399.34,3383.25,3392.36,3383.49,3399.34,3383.25,3392.36,0,0,3388.349275773682,3381.6847813307804,3353.2571283925286,0,0,
2025-08-08T02:00:00-04:00,3392.35,3404.18,3388.7,3400.71,3392.35,3404.18,3388.7,3400.71,0,0,3392.4695171824546,3384.4026697120976,3354.196789216439,0,0,
2025-08-08T06:00:00-04:00,3400.78,3401.83,3380.5,3400.24,3400.78,3401.83,3380.5,3400.24,0,0,3395.0596781216364,3386.665145467512,3355.108535964628,0,0,
2025-08-08T10:00:00-04:00,3400.28,3401.2,3381.21,3382.34,3400.28,3401.2,3381.21,3382.34,0,0,3390.819785414424,3386.0472675435817,3355.6477728762197,0,0,
2025-08-08T14:00:00-04:00,3382.39,3404.66,3377.75,3397.56,3382.39,3404.66,3377.75,3397.56,0,0,3393.066523609616,3387.691943608784,3356.47771796778,0,0,
2025-08-10T18:00:00-04:00,3398.15,3405.25,3367.77,3377.59,3398.15,3405.25,3367.77,3377.59,0,0,3387.907682406411,3386.2488088075293,3356.895782958517,0,0,
2025-08-10T22:00:00-04:00,3377.58,3380.26,3369.83,3377.13,3377.58,3380.26,3369.83,3377.13,0,0,3384.315121604274,3384.946121835025,3357.296460523695,0,0,
2025-08-11T02:00:00-04:00,3377.18,3377.3,3353.01,3353.41,3377.18,3377.3,3353.01,3353.41,0,1,3374.0134144028493,3380.4409615728787,3357.2195009093643,0,0,
2025-08-11T06:00:00-04:00,3353.4,3363.96,3344.42,3358.65,3353.4,3363.96,3344.42,3358.65,0,0,3368.892276268566,3377.3279670624675,3357.2478276240304,0,0,
2025-08-11T10:00:00-04:00,3358.65,3359.4,3341.24,3357.67,3358.65,3359.4,3341.24,3357.67,0,0,3365.1515175123773,3374.5196860535434,3357.2561874730595,0,0,
2025-08-11T14:00:00-04:00,3357.67,3358.72,3342.26,3342.82,3357.67,3358.72,3342.26,3342.82,0,0,3357.707678341585,3369.991159474466,3356.9703223745832,0,0,
2025-08-11T18:00:00-04:00,3342.76,3357.44,3342.6,3349.83,3342.76,3357.44,3342.6,3349.83,0,0,3355.0817855610567,3367.1109938352565,3356.828929852314,0,0,
2025-08-11T22:00:00-04:00,3349.83,3355.81,3348.2,3354.63,3349.83,3355.81,3348.2,3354.63,0,0,3354.9311903740377,3365.327994715934,3356.785386686922,0,0,
2025-08-12T02:00:00-04:00,3354.62,3358.17,3342.27,3345.52,3354.62,3358.17,3342.27,3345.52,0,0,3351.794126916025,3362.4982811850864,3356.5623097228245,0,0,
2025-08-12T06:00:00-04:00,3345.53,3358.1,3336.15,3345.49,3345.53,3358.1,3336.15,3345.49,0,0,3349.69275127735,3360.068526730074,3356.3430560649467,0,0,
2025-08-12T10:00:00-04:00,3345.45,3359.29,3331.13,3349.03,3345.45,3359.29,3331.13,3349.03,0,0,3349.4718341849,3358.491594340064,3356.1982430735616,0,0,
2025-08-12T14:00:00-04:00,3349.02,3350.89,3345.61,3348.09,3349.02,3350.89,3345.61,3348.09,0,0,3349.0112227899335,3357.0056522914833,3356.037683804778,0,0,
2025-08-12T18:00:00-04:00,3348.55,3353.75,3342.76,3350.87,3348.55,3353.75,3342.76,3350.87,0,0,3349.630815193289,3356.129130535557,3355.9353534324064,0,0,
2025-08-12T22:00:00-04:00,3350.89,3354.36,3345.65,3349.28,3350.89,3354.36,3345.65,3349.28,0,0,3349.513876795526,3355.150683316192,3355.803564255527,0,0,
2025-08-13T02:00:00-04:00,3349.29,3366.64,3348.99,3364.73,3349.29,3366.64,3348.99,3364.73,0,0,3354.585917863684,3356.519157128165,3355.9803253593777,0,0,
2025-08-13T06:00:00-04:00,3364.73,3367.13,3354.24,3365.13,3364.73,3367.13,3354.24,3365.13,0,0,3358.1006119091226,3357.749277538427,3356.1615070354296,1,0,
2025-08-13T10:00:00-04:00,3365.19,3370.81,3352.74,3353.67,3365.19,3370.81,3352.74,3353.67,0,0,3356.6237412727482,3357.166523604366,3356.112170262451,0,0,0
2025-08-13T14:00:00-04:00,3353.7,3358.88,3349.98,3355.83,3353.7,3358.88,3349.98,3355.83,0,0,3356.359160848499,3356.975591660885,3356.1065827325015,0,0,
2025-08-13T18:00:00-04:00,3357.38,3374.78,3356.62,3367.47,3357.38,3374.78,3356.62,3367.47,1,0,3360.0627738989992,3358.4747928521874,3356.3316008962142,1,0,
